,id,ts1,td1,sd1
59127,178571.0,0.0,0.0659802448908,0.0
59128,178574.0,0.0,0.0,0.0
59129,178584.0,0.0,0.0615841345885,0.0
59130,178585.0,0.0,0.0,0.0
59131,178589.0,0.0,0.0979358190901,0.0
59132,178591.0,0.0,0.0979358190901,0.0
59133,178595.0,0.0,0.0344474307933,0.0
59134,178604.0,0.0,0.010791154762,0.0
59135,178607.0,0.0,0.0170676549211,0.0
59136,178608.0,0.0,0.0170676549211,0.0
59137,178610.0,0.0,0.225132472325,0.0
59138,178611.0,0.0,0.0180219520491,0.0
59139,178614.0,0.0,0.13784572925,0.0
59140,178615.0,0.0,0.13784572925,0.0
59141,178622.0,0.0,0.0424372339831,0.0
59142,178629.0,0.0,0.0,0.0
59143,178634.0,0.0,0.281997036039,0.0
59144,178636.0,0.0,0.049288281165,0.0
59145,178637.0,0.0,0.0410563055539,0.0
59146,178638.0,0.0,0.0,0.0
59147,178640.0,0.0,0.0,0.0
59148,178641.0,0.0,0.0,0.0
59149,178652.0,0.0,0.0448013586982,0.0
59150,178653.0,0.0,0.0237467800081,0.0
59151,178658.0,0.0,0.0,0.0
59152,178659.0,0.0,0.05488349468,0.0
59153,178671.0,0.428046035063,0.0545771951828,0.0
59154,178673.0,0.0,0.0493144150562,0.0
59155,178674.0,0.0,0.0322013698678,0.0
59156,178675.0,0.0,0.0322013698678,0.0
59157,178677.0,0.0,0.0,0.0
59158,178678.0,0.0,0.0,0.0
59159,178680.0,0.0,0.0,0.0
59160,178685.0,0.0,0.0,0.0
59161,178686.0,0.0,0.0,0.0
59162,178689.0,0.0,0.238508790508,0.0
59163,178691.0,0.0,0.0,0.0
59164,178693.0,0.0,0.0,0.0
59165,178703.0,0.126122594723,0.0274130652301,0.0
59166,178705.0,0.137831858228,0.0153914052279,0.0
59167,178706.0,0.0,0.154988733733,0.0
59168,178712.0,0.0,0.0351359313118,0.0
59169,178724.0,0.0,0.0,0.0
59170,178725.0,0.0,0.0169228180826,0.0
59171,178727.0,0.0,0.102014268476,0.0
59172,178735.0,0.0,0.020865226008,0.0
59173,178738.0,0.0,0.0,0.0
59174,178742.0,0.194923683234,0.0,0.0
59175,178746.0,0.0,0.300349027617,0.0
59176,178748.0,0.0,0.0,0.0
59177,178750.0,0.0,0.0787553431083,0.0
59178,178754.0,0.0,0.0458157300453,0.0
59179,178756.0,0.0,0.0458157300453,0.0
59180,178757.0,0.0,0.0291340820877,0.0
59181,178758.0,0.0,0.0,0.0
59182,178760.0,0.0,0.125607833724,0.0
59183,178761.0,0.0,0.0158033771477,0.0
59184,178765.0,0.0,0.0626940736327,0.0
59185,178766.0,0.0,0.0440637189887,0.0
59186,178769.0,0.0,0.046598949306,0.0
59187,178773.0,0.0,0.107516181718,0.0
59188,178775.0,0.0,0.0389263745011,0.0
59189,178780.0,0.0,0.0,0.0
59190,178782.0,0.0,0.0,0.0
59191,178788.0,0.0,0.0413976618272,0.0
59192,178789.0,0.0,0.0380091794035,0.0
59193,178790.0,0.157186875504,0.0,0.0
59194,178791.0,0.0,0.0,0.0
59195,178792.0,0.0,0.0,0.0
59196,178796.0,0.0,0.0,0.0
59197,178799.0,0.0,0.0,0.0
59198,178802.0,0.0,0.0,0.0
59199,178803.0,0.0,0.0,0.0
59200,178812.0,0.0,0.024761899878,0.0
59201,178818.0,0.0,0.0,0.0
59202,178821.0,0.0,0.0767460914274,0.0
59203,178823.0,0.194923683234,0.0,0.0
59204,178836.0,0.0,0.0347146713449,0.0
59205,178846.0,0.0,0.0,0.0
59206,178847.0,0.0,0.0,0.0
59207,178849.0,0.0,0.0583144825992,0.0
59208,178850.0,0.0,0.0583144825992,0.0
59209,178866.0,0.0,0.0424372339831,0.0
59210,178868.0,0.0,0.176571418687,0.0
59211,178874.0,0.0,0.095318443606,0.0
59212,178881.0,0.0,0.0252795974802,0.0
59213,178884.0,0.116387490018,0.0,0.0
59214,178885.0,0.0,0.0,0.0
59215,178887.0,0.0,0.0289740267812,0.0
59216,178891.0,0.0,0.113532517841,0.0
59217,178895.0,0.0,0.0848991959991,0.0
59218,178902.0,0.0,0.0698696170073,0.0
59219,178905.0,0.0,0.0181113760985,0.0
59220,178906.0,0.0,0.0181113760985,0.0
59221,178907.0,0.0,0.0181113760985,0.0
59222,178910.0,0.0,0.0,0.0
59223,178913.0,0.0,0.183494304602,0.0
59224,178917.0,0.0,0.0131557819611,0.0
59225,178920.0,0.0,0.0131557819611,0.0
59226,178921.0,0.0,0.29104120382,0.0
59227,178923.0,0.0,0.029980745359,0.0
59228,178928.0,0.0,0.0,0.0
59229,178939.0,0.0,0.020807236909,0.0
59230,178942.0,0.0,0.0165430687227,0.0
59231,178945.0,0.0,0.0,0.0
59232,178948.0,0.0,0.0,0.0
59233,178951.0,0.0,0.030301500015,0.0
59234,178955.0,0.0,0.0351687290741,0.0
59235,178956.0,0.0,0.0317298004814,0.0
59236,178960.0,0.0,0.0,0.0
59237,178961.0,0.0,0.0,0.0
59238,178966.0,0.0,0.238006275785,0.0
59239,178967.0,0.0,0.0268207150315,0.0
59240,178969.0,0.0,0.0,0.0
59241,178971.0,0.0,0.0205085442526,0.0
59242,178972.0,0.0,0.0205085442526,0.0
59243,178975.0,0.138796201022,0.0637809378577,0.0
59244,178977.0,0.0,0.35119649928,0.0
59245,178978.0,0.0,0.0358905217913,0.0
59246,178980.0,0.0,0.0,0.0
59247,178981.0,0.0,0.0,0.0
59248,178983.0,0.0,0.0366702840462,0.0
59249,178988.0,0.0,0.031902252041,0.0
59250,178990.0,0.0,0.0,0.0
59251,178995.0,0.0,0.0,0.0
59252,178997.0,0.0,0.0,0.0
59253,178998.0,0.0,0.0,0.0
59254,179002.0,0.0,0.0,0.0
59255,179005.0,0.0,0.0760653751595,0.0
59256,179007.0,0.0,0.0,0.0
59257,179008.0,0.0,0.0,0.0
59258,179020.0,0.0,0.16514780967,0.0
59259,179021.0,0.0,0.0,0.0
59260,179022.0,0.0,0.0,0.0
59261,179023.0,0.0,0.0,0.0
59262,179027.0,0.0,0.0,0.0
59263,179028.0,0.0,0.0194594286342,0.0
59264,179042.0,0.0,0.0,0.0
59265,179052.0,0.0,0.0734521039665,0.0
59266,179053.0,0.0,0.12923671446,0.0
59267,179057.0,0.0,0.0,0.0
59268,179060.0,0.0,0.363459685986,0.0
59269,179066.0,0.0,0.0,0.0
59270,179067.0,0.0,0.0,0.0
59271,179074.0,0.0,0.117398850677,0.0
59272,179075.0,0.0,0.117398850677,0.0
59273,179078.0,0.0,0.0918527993103,0.0
59274,179080.0,0.0,0.0,0.0
59275,179081.0,0.0,0.0,0.0
59276,179084.0,0.0,0.0318142026771,0.0
59277,179091.0,0.0,0.0704856827857,0.0
59278,179092.0,0.0,0.0125981322996,0.0
59279,179100.0,0.0,0.0,0.0
59280,179102.0,0.0,0.0,0.0
59281,179105.0,0.0650548510312,0.0661234517912,0.0162476421469
59282,179106.0,0.0,0.0468467440767,0.0
59283,179109.0,0.0,0.0497602954806,0.0
59284,179112.0,0.0,0.0497602954806,0.0
59285,179114.0,0.0,0.0497602954806,0.0
59286,179123.0,0.0,0.0885337646115,0.0
59287,179124.0,0.0,0.0,0.0
59288,179128.0,0.0,0.0,0.0
59289,179130.0,0.167236345047,0.0,0.0
59290,179132.0,0.0,0.0,0.0
59291,179133.0,0.0,0.0728515203325,0.0
59292,179138.0,0.0,0.0728515203325,0.0
59293,179141.0,0.0,0.0,0.0
59294,179142.0,0.105859176322,0.0,0.0
59295,179144.0,0.0,0.0488836538007,0.0
59296,179149.0,0.0,0.0,0.0
59297,179154.0,0.0,0.0279846531023,0.0
59298,179157.0,0.0,0.324890532671,0.0
59299,179160.0,0.0,0.0289073169273,0.0
59300,179161.0,0.0,0.0289073169273,0.0
59301,179162.0,0.0,0.0906761112466,0.0
59302,179165.0,0.0,0.045721381871,0.0
59303,179167.0,0.0,0.045721381871,0.0
59304,179168.0,0.0,0.0,0.0
59305,179175.0,0.0,0.0,0.0
59306,179178.0,0.0,0.0464134287154,0.0
59307,179180.0,0.0,0.0464134287154,0.0
59308,179181.0,0.0,0.0,0.0
59309,179184.0,0.0,0.0186839063621,0.0
59310,179185.0,0.0,0.0263502253266,0.0
59311,179194.0,0.0,0.19200339307,0.0
59312,179195.0,0.0,0.19200339307,0.0
59313,179196.0,0.0,0.0,0.0414140907631
59314,179198.0,0.0,0.0111074038436,0.0
59315,179200.0,0.0,0.0,0.111336017078
59316,179201.0,0.0,0.123415844877,0.0
59317,179208.0,0.0,0.150991487241,0.0
59318,179212.0,0.0,0.181394566047,0.0
59319,179213.0,0.0,0.181394566047,0.0
59320,179215.0,0.0,0.141754101821,0.0
59321,179216.0,0.0,0.0257497165879,0.0
59322,179226.0,0.0,0.108181344152,0.0
59323,179230.0,0.0,0.0,0.0
59324,179238.0,0.204294175429,0.0,0.0
59325,179240.0,0.116387490018,0.0,0.0
59326,179242.0,0.116387490018,0.0,0.0
59327,179243.0,0.0,0.0,0.0
59328,179246.0,0.0,0.0365266385999,0.0
59329,179250.0,0.0,0.0269792501289,0.0
59330,179251.0,0.0,0.0269792501289,0.0
59331,179254.0,0.0,0.0766600294062,0.0
59332,179257.0,0.0,0.0172352517247,0.0
59333,179263.0,0.0,0.0446949736317,0.0
59334,179264.0,0.0,0.153093755688,0.0
59335,179266.0,0.0,0.0,0.0
59336,179267.0,0.14335548619,0.0668431398951,0.0
59337,179270.0,0.0,0.0400458659298,0.0
59338,179271.0,0.0,0.0400458659298,0.0
59339,179274.0,0.0,0.0646135276633,0.0
59340,179275.0,0.0,0.0,0.0
59341,179282.0,0.0,0.0,0.0
59342,179292.0,0.0,0.0282268310176,0.0
59343,179297.0,0.0,0.0,0.0
59344,179298.0,0.0,0.0,0.0
59345,179301.0,0.0,0.0,0.0
59346,179304.0,0.0,0.161249021196,0.0
59347,179305.0,0.0,0.0,0.0
59348,179308.0,0.0,0.0577383832213,0.0
59349,179309.0,0.0,0.0,0.0
59350,179316.0,0.0,0.036383072586,0.0
59351,179318.0,0.135299175381,0.0,0.0
59352,179325.0,0.0,0.043183273184,0.0
59353,179329.0,0.0,0.0,0.0
59354,179330.0,0.0,0.139251205119,0.0
59355,179332.0,0.0,0.0232622403412,0.0
59356,179334.0,0.0,0.0,0.0
59357,179337.0,0.0,0.0263614762478,0.0
59358,179339.0,0.0,0.0,0.0
59359,179342.0,0.0,0.0,0.0
59360,179350.0,0.0,0.100107356626,0.0
59361,179351.0,0.0,0.243624826295,0.0
59362,179352.0,0.0,0.275563459156,0.0
59363,179354.0,0.0,0.0,0.0
59364,179357.0,0.0,0.0257817848443,0.0
59365,179361.0,0.0,0.0,0.0
59366,179366.0,0.0,0.0,0.0
59367,179368.0,0.0,0.063764297801,0.0
59368,179369.0,0.0,0.0495383398425,0.0
59369,179371.0,0.0,0.0495383398425,0.0
59370,179376.0,0.0,0.167755624267,0.0
59371,179378.0,0.0,0.0,0.0
59372,179380.0,0.0,0.114887020328,0.0
59373,179381.0,0.0,0.0505652412247,0.0
59374,179384.0,0.0,0.0,0.0
59375,179385.0,0.0,0.0268940836227,0.0
59376,179389.0,0.0,0.0,0.0
59377,179390.0,0.0,0.0,0.0
59378,179391.0,0.0,0.0,0.0
59379,179394.0,0.0,0.0610277117966,0.0
59380,179400.0,0.0,0.0334563225406,0.0
59381,179409.0,0.0,0.0,0.0
59382,179410.0,0.0,0.0577447478583,0.0
59383,179412.0,0.0,0.0,0.0
59384,179416.0,0.0,0.0,0.0
59385,179419.0,0.0,0.0,0.0
59386,179420.0,0.0,0.0,0.0
59387,179427.0,0.0,0.0,0.0
59388,179428.0,0.0,0.154117554646,0.0
59389,179430.0,0.0,0.0,0.0
59390,179432.0,0.0,0.174726877836,0.0
59391,179433.0,0.0,0.0,0.0
59392,179440.0,0.0,0.0,0.0
59393,179442.0,0.0,0.0435007412171,0.0
59394,179443.0,0.0,0.145738608531,0.0
59395,179448.0,0.0,0.184935328716,0.0
59396,179450.0,0.0,0.0584370456812,0.0
59397,179451.0,0.128005615932,0.0517906877343,0.0242421000681
59398,179457.0,0.0,0.0889839688537,0.0
59399,179461.0,0.0,0.0370951590595,0.0
59400,179468.0,0.259663439158,0.0,0.0
59401,179469.0,0.0,0.0,0.0
59402,179470.0,0.0,0.0,0.0
59403,179472.0,0.0,0.106005265143,0.0
59404,179481.0,0.0,0.0913261791227,0.0
59405,179483.0,0.0,0.0,0.0
59406,179486.0,0.0,0.0,0.0111362667081
59407,179487.0,0.178032764646,0.0,0.0
59408,179488.0,0.0,0.0,0.0
59409,179490.0,0.0,0.151857186719,0.0
59410,179491.0,0.0,0.151857186719,0.0
59411,179494.0,0.0,0.0416429819069,0.0
59412,179496.0,0.0,0.0,0.0
59413,179497.0,0.167236345047,0.0,0.0
59414,179503.0,0.0,0.0383905897225,0.0
59415,179504.0,0.0,0.141288765069,0.0
59416,179511.0,0.0,0.104307209869,0.0
59417,179512.0,0.0,0.0227790040743,0.0
59418,179513.0,0.0,0.0227790040743,0.0
59419,179519.0,0.0,0.0646135276633,0.0
59420,179520.0,0.0,0.0,0.0
59421,179523.0,0.0,0.122939096303,0.0
59422,179525.0,0.0,0.0,0.0
59423,179527.0,0.0,0.216601065556,0.0
59424,179532.0,0.0,0.0,0.0
59425,179534.0,0.0,0.0,0.0
59426,179537.0,0.0,0.0,0.0
59427,179540.0,0.0,0.0206010031259,0.0
59428,179542.0,0.0,0.309846971013,0.0
59429,179546.0,0.0,0.0688684376609,0.0
59430,179547.0,0.0,0.112757206858,0.0
59431,179550.0,0.153689718943,0.172857999938,0.0265664974276
59432,179553.0,0.0,0.141035579864,0.0
59433,179554.0,0.0,0.0301451554523,0.0
59434,179557.0,0.0,0.0,0.0
59435,179562.0,0.0,0.0,0.0
59436,179569.0,0.0,0.0374577960212,0.0
59437,179571.0,0.0,0.0152574540581,0.0
59438,179574.0,0.0,0.355080887677,0.0
59439,179577.0,0.0,0.107516181718,0.0
59440,179579.0,0.0,0.119096459149,0.0
59441,179588.0,0.0,0.0713108362829,0.0
59442,179590.0,0.0,0.0713108362829,0.0
59443,179591.0,0.0,0.138081146578,0.0
59444,179593.0,0.0,0.0418479382061,0.0
59445,179595.0,0.0,0.0161666650771,0.0
59446,179600.0,0.0,0.0131787959634,0.0
59447,179602.0,0.0,0.0,0.0
59448,179606.0,0.0,0.0969747022782,0.0
59449,179607.0,0.0,0.0,0.0
59450,179608.0,0.0,0.0,0.0
59451,179609.0,0.0,0.0729502536702,0.0
59452,179610.0,0.0,0.0729502536702,0.0
59453,179611.0,0.0,0.0729502536702,0.0
59454,179613.0,0.0,0.0,0.0
59455,179614.0,0.0,0.0801438769612,0.0
59456,179615.0,0.0,0.0,0.0
59457,179619.0,0.167236345047,0.0,0.0
59458,179620.0,0.0,0.0,0.0
59459,179628.0,0.0,0.113875767479,0.0
59460,179630.0,0.0,0.0629715187353,0.0
59461,179632.0,0.0,0.0,0.0
59462,179634.0,0.0,0.243624826295,0.0
59463,179637.0,0.0,0.0,0.0
59464,179641.0,0.0,0.0418403330488,0.0
59465,179645.0,0.0,0.0577705092656,0.0
59466,179652.0,0.0,0.0,0.0
59467,179655.0,0.0,0.0584726155075,0.0
59468,179659.0,0.0,0.0328826707346,0.0
59469,179660.0,0.0,0.0328826707346,0.0
59470,179661.0,0.0,0.0243862114984,0.0
59471,179662.0,0.0,0.22595900848,0.0
59472,179663.0,0.0,0.227017569286,0.113508784643
59473,179667.0,0.0,0.0146639918008,0.0
59474,179668.0,0.0,0.0303977962192,0.0
59475,179669.0,0.0,0.0528737468253,0.0
59476,179670.0,0.0,0.136188124906,0.0
59477,179671.0,0.0,0.035318502718,0.0
59478,179673.0,0.0,0.063369261073,0.0
59479,179674.0,0.0,0.0138970152771,0.0
59480,179676.0,0.119202572706,0.0297885065115,0.0646274918687
59481,179677.0,0.0,0.0,0.0
59482,179679.0,0.0,0.0,0.0
59483,179681.0,0.0,0.051537873375,0.0
59484,179683.0,0.0,0.0246170652709,0.0
59485,179685.0,0.0,0.0242361135227,0.0
59486,179686.0,0.0,0.0,0.0
59487,179689.0,0.0,0.0433857747728,0.0
59488,179697.0,0.0,0.0,0.0
59489,179700.0,0.0,0.0,0.0
59490,179701.0,0.0,0.0745848092637,0.0
59491,179704.0,0.0,0.0,0.0
59492,179705.0,0.0926662128763,0.035574340752,0.0230018640041
59493,179708.0,0.0,0.0524197100765,0.0
59494,179709.0,0.0,0.0524197100765,0.0
59495,179710.0,0.0,0.0524197100765,0.0
59496,179711.0,0.0,0.0382459268617,0.0
59497,179712.0,0.0,0.04409694114,0.0
59498,179715.0,0.328264484753,0.0135561876641,0.0
59499,179723.0,0.0,0.0483028891305,0.0
59500,179726.0,0.0,0.0,0.0
59501,179737.0,0.0,0.100468969441,0.0
59502,179740.0,0.0,0.0,0.0
59503,179746.0,0.0,0.19698281962,0.0
59504,179747.0,0.0,0.0552937558811,0.0
59505,179748.0,0.0,0.0212651616622,0.0
59506,179751.0,0.0,0.0,0.0
59507,179761.0,0.0,0.0,0.0
59508,179766.0,0.0,0.304423344366,0.0
59509,179767.0,0.0,0.0,0.0
59510,179768.0,0.0,0.0978028029594,0.0
59511,179775.0,0.0,0.0181971211273,0.0
59512,179776.0,0.0,0.198455397191,0.0
59513,179777.0,0.0,0.198455397191,0.0
59514,179778.0,0.0,0.198455397191,0.0
59515,179781.0,0.0,0.0829772763178,0.0
59516,179782.0,0.0,0.235696118632,0.0
59517,179791.0,0.0,0.0,0.0
59518,179792.0,0.0,0.0,0.0
59519,179796.0,0.0,0.0658287306131,0.0
59520,179801.0,0.0,0.0,0.0
59521,179802.0,0.0,0.130305413636,0.0
59522,179803.0,0.0688541380376,0.0627878851465,0.0145767372173
59523,179804.0,0.0,0.066508974416,0.0
59524,179808.0,0.0,0.0144396225281,0.0
59525,179809.0,0.273526462693,0.10745844515,0.051472393417
59526,179812.0,0.0,0.147971240393,0.0
59527,179813.0,0.0,0.0582235841989,0.0
59528,179819.0,0.0,0.0,0.0
59529,179820.0,0.0,0.0273835104602,0.0
59530,179826.0,0.0,0.0,0.0
59531,179827.0,0.0,0.0522213218512,0.0
59532,179830.0,0.0,0.0,0.0
59533,179831.0,0.0,0.0,0.0
59534,179833.0,0.0,0.0751254397801,0.0
59535,179836.0,0.0,0.0154950533333,0.0
59536,179838.0,0.0,0.0189002629174,0.0
59537,179839.0,0.0,0.0308755064656,0.0
59538,179848.0,0.0,0.310164137589,0.0
59539,179849.0,0.0,0.0856405202318,0.0
59540,179852.0,0.0,0.0,0.0
59541,179859.0,0.0,0.269432189684,0.0
59542,179861.0,0.0,0.0660646632165,0.0
59543,179862.0,0.0,0.0,0.0
59544,179863.0,0.0,0.0345881401922,0.0
59545,179866.0,0.0,0.17851621923,0.0
59546,179868.0,0.402040244161,0.0,0.0
59547,179870.0,0.0,0.0791750263268,0.0
59548,179880.0,0.0,0.0449983870653,0.0
59549,179885.0,0.0,0.0672553571353,0.0
59550,179888.0,0.0,0.0192946247484,0.0
59551,179895.0,0.0,0.0,0.0
59552,179896.0,0.0,0.0536777751171,0.0
59553,179897.0,0.0,0.074778537398,0.0
59554,179898.0,0.0,0.0,0.0
59555,179903.0,0.0,0.0763018196243,0.0
59556,179904.0,0.0,0.0517935429761,0.0
59557,179905.0,0.0,0.096888635091,0.0
59558,179906.0,0.0,0.0,0.0
59559,179909.0,0.0,0.0,0.0
59560,179913.0,0.0,0.0875431416902,0.0
59561,179919.0,0.0,0.0523983632818,0.0
59562,179925.0,0.0,0.072159023252,0.0
59563,179926.0,0.0,0.072159023252,0.0
59564,179932.0,0.0,0.0611270709046,0.0
59565,179939.0,0.0,0.0,0.0
59566,179942.0,0.0,0.0,0.0
59567,179944.0,0.0,0.0,0.0
59568,179945.0,0.0,0.109090037479,0.0
59569,179949.0,0.0,0.0,0.0
59570,179954.0,0.0,0.0,0.0
59571,179955.0,0.0,0.0,0.0
59572,179958.0,0.0,0.201910555863,0.0
59573,179959.0,0.0,0.201910555863,0.0
59574,179960.0,0.100251391519,0.195770152595,0.0354028695916
59575,179961.0,0.0,0.0689799126564,0.0
59576,179963.0,0.0,0.0,0.0
59577,179964.0,0.0,0.0,0.0
59578,179968.0,0.0,0.0,0.0
59579,179974.0,0.0,0.108548997289,0.0
59580,179990.0,0.0,0.0759746563807,0.0
59581,179993.0,0.0,0.0,0.0
59582,179994.0,0.0,0.0739819856611,0.0367862762549
59583,179996.0,0.0,0.0495961873239,0.0
59584,180002.0,0.0,0.0,0.0
59585,180003.0,0.0,0.0,0.0
59586,180010.0,0.0,0.0460399797256,0.0
59587,180011.0,0.0,0.0460399797256,0.0
59588,180018.0,0.0,0.0,0.0
59589,180020.0,0.0,0.0,0.0
59590,180027.0,0.0,0.286291011676,0.0
59591,180028.0,0.0,0.182136173194,0.0
59592,180042.0,0.0,0.0,0.0
59593,180045.0,0.0,0.0132338130195,0.0
59594,180046.0,0.0,0.0243294672592,0.0
59595,180048.0,0.0,0.0249291380472,0.0
59596,180055.0,0.0,0.0,0.0
59597,180060.0,0.134645972509,0.0167517092024,0.0
59598,180062.0,0.134645972509,0.0167517092024,0.0
59599,180070.0,0.0,0.110314535251,0.0
59600,180074.0,0.0,0.270382221602,0.0
59601,180077.0,0.0,0.0,0.0
59602,180078.0,0.0,0.0,0.0
59603,180079.0,0.0,0.0,0.0
59604,180083.0,0.0,0.0,0.0
59605,180090.0,0.0,0.12748160196,0.0
59606,180091.0,0.0,0.0906320447383,0.0
59607,180093.0,0.0,0.0,0.0
59608,180094.0,0.0,0.0,0.0
59609,180099.0,0.0,0.0,0.0
59610,180101.0,0.0,0.00920085442517,0.0
59611,180105.0,0.0,0.00920085442517,0.0
59612,180110.0,0.0,0.019112307202,0.0
59613,180111.0,0.0,0.0364744562632,0.0
59614,180114.0,0.0,0.0308086654775,0.0
59615,180117.0,0.0,0.0,0.0
59616,180122.0,0.0,0.0295431355837,0.0
59617,180130.0,0.0,0.0175956771473,0.0
59618,180132.0,0.0,0.0712223160302,0.0
59619,180134.0,0.0,0.364385567441,0.0
59620,180138.0,0.0,0.0,0.0
59621,180139.0,0.0,0.0,0.0
59622,180140.0,0.507574002013,0.0,0.0
59623,180141.0,0.0,0.0258231107726,0.0
59624,180146.0,0.317352252023,0.0734256870182,0.0
59625,180148.0,0.0,0.045353670682,0.0
59626,180155.0,0.0,0.179235707301,0.0
59627,180156.0,0.0,0.0,0.0
59628,180157.0,0.0,0.0,0.0
59629,180162.0,0.0,0.0,0.0
59630,180163.0,0.0,0.0844147418253,0.0
59631,180164.0,0.0,0.0844147418253,0.0
59632,180167.0,0.0,0.0898923938817,0.0
59633,180172.0,0.0,0.0,0.0
59634,180173.0,0.0,0.0,0.0
59635,180174.0,0.295100587,0.0871553540525,0.0574000427834
59636,180177.0,0.0,0.157618774345,0.0
59637,180178.0,0.0,0.0,0.0
59638,180181.0,0.0,0.0,0.0
59639,180182.0,0.0,0.0404430782642,0.0
59640,180184.0,0.0,0.0406758600078,0.0
59641,180188.0,0.0,0.165651404444,0.0
59642,180193.0,0.0,0.214437752254,0.0
59643,180194.0,0.0,0.0,0.0
59644,180196.0,0.0,0.0828408610741,0.0
59645,180197.0,0.0,0.0,0.0
59646,180199.0,0.0,0.0,0.0
59647,180202.0,0.0,0.0,0.0
59648,180208.0,0.0,0.0,0.0
59649,180211.0,0.0,0.0617541852272,0.0
59650,180214.0,0.0,0.0128787731224,0.0
59651,180215.0,0.243374462002,0.0,0.0
59652,180220.0,0.0,0.150014556452,0.0
59653,180225.0,0.0,0.027626220957,0.0
59654,180227.0,0.0,0.0718036585692,0.0
59655,180228.0,0.0,0.127646520175,0.0
59656,180238.0,0.0,0.0232622403412,0.0
59657,180239.0,0.0,0.109960215346,0.0
59658,180241.0,0.0,0.0,0.0
59659,180242.0,0.0,0.0,0.0
59660,180243.0,0.0,0.0794048405859,0.0
59661,180250.0,0.0,0.0126687982046,0.0
59662,180251.0,0.0,0.0614855536921,0.0
59663,180252.0,0.0,0.0614855536921,0.0
59664,180254.0,0.0,0.0,0.0
59665,180257.0,0.0,0.139292722537,0.0
59666,180258.0,0.0,0.029149906601,0.0
59667,180260.0,0.0,0.0204425174783,0.0
59668,180261.0,0.0,0.148152285725,0.0
59669,180263.0,0.0,0.0,0.0
59670,180264.0,0.0,0.0,0.0
59671,180268.0,0.0,0.081574892195,0.0
59672,180270.0,0.0,0.0688294635791,0.0
59673,180271.0,0.0,0.0,0.0
59674,180272.0,0.0,0.0,0.0
59675,180273.0,0.0,0.0702476570821,0.0
59676,180274.0,0.0,0.0,0.0
59677,180281.0,0.0,0.0,0.0
59678,180282.0,0.0,0.168144818697,0.0
59679,180288.0,0.0,0.131245355012,0.0
59680,180291.0,0.0,0.0,0.0
59681,180293.0,0.0,0.0461364587752,0.0
59682,180294.0,0.0,0.0477266378396,0.0
59683,180295.0,0.0,0.214437752254,0.0
59684,180298.0,0.0,0.0,0.0
59685,180305.0,0.0,0.0592518365318,0.0
59686,180306.0,0.0,0.0874855683861,0.0
59687,180310.0,0.0,0.146081589964,0.0
59688,180315.0,0.0,0.146081589964,0.0
59689,180316.0,0.0,0.146081589964,0.0
59690,180317.0,0.0,0.059480952416,0.0
59691,180319.0,0.124376589476,0.0829062300291,0.0989938004143
59692,180322.0,0.0,0.140515820213,0.0
59693,180327.0,0.0,0.0260570720214,0.0
59694,180328.0,0.0,0.0,0.0
59695,180333.0,0.0,0.206040194375,0.0
59696,180335.0,0.0,0.206040194375,0.0
59697,180337.0,0.0,0.0,0.0
59698,180338.0,0.0,0.0357303018477,0.0
59699,180341.0,0.0,0.0,0.0
59700,180343.0,0.0,0.188498581717,0.0
59701,180344.0,0.0,0.0,0.0
59702,180345.0,0.0,0.0649810895338,0.0
59703,180346.0,0.0,0.0377444586555,0.0
59704,180347.0,0.0,0.0367979900635,0.0
59705,180348.0,0.0,0.0279399915608,0.0
59706,180349.0,0.198571507112,0.0136219847082,0.0
59707,180351.0,0.0,0.0224804845716,0.0
59708,180355.0,0.0,0.0726288091208,0.0
59709,180356.0,0.0,0.0726288091208,0.0
59710,180357.0,0.0,0.0726288091208,0.0
59711,180359.0,0.0,0.0,0.0
59712,180362.0,0.0,0.0,0.0
59713,180363.0,0.0,0.0,0.0
59714,180367.0,0.0,0.0545248193608,0.0
59715,180371.0,0.0,0.0,0.0
59716,180372.0,0.0,0.0,0.0
59717,180375.0,0.0,0.0267747195391,0.0
59718,180376.0,0.0,0.0,0.0
59719,180378.0,0.0,0.0204585938548,0.0
59720,180381.0,0.0,0.0204585938548,0.0
59721,180382.0,0.0,0.0621616851316,0.0
59722,180384.0,0.0,0.211651656948,0.0
59723,180388.0,0.0,0.0,0.0
59724,180392.0,0.0,0.266591367405,0.0
59725,180393.0,0.0,0.266591367405,0.0
59726,180394.0,0.0,0.266591367405,0.0
59727,180400.0,0.0,0.0863681766259,0.0
59728,180401.0,0.0,0.0,0.0
59729,180402.0,0.0,0.0813404547768,0.0
59730,180403.0,0.0,0.0,0.0
59731,180404.0,0.0,0.121825719436,0.0
59732,180406.0,0.0,0.120603222518,0.0
59733,180410.0,0.0,0.0174594286324,0.0
59734,180411.0,0.0,0.0279846531023,0.0
59735,180412.0,0.0,0.0,0.0
59736,180414.0,0.0,0.0,0.0
59737,180418.0,0.0,0.0363074419543,0.0
59738,180422.0,0.0,0.0,0.0
59739,180424.0,0.126432072676,0.276988394835,0.0350202168661
59740,180427.0,0.0,0.0123159511651,0.0
59741,180429.0,0.0,0.146585285873,0.0
59742,180430.0,0.0,0.146585285873,0.0
59743,180431.0,0.0,0.146585285873,0.0
59744,180435.0,0.0,0.0,0.0
59745,180438.0,0.0,0.117945141005,0.0
