,id,ts1,td1,sd1
65360,196586.0,0.140512311151,0.0407257130385,0.0
65361,196588.0,0.167204065313,0.047751572083,0.0494586090831
65362,196591.0,0.0,0.0487057854775,0.0
65363,196593.0,0.0,0.0342756631156,0.0
65364,196596.0,0.109143785544,0.0655669765335,0.0
65365,196599.0,0.0,0.114571183248,0.0
65366,196603.0,0.0,0.0923496582322,0.0
65367,196604.0,0.0,0.0986996251562,0.0
65368,196607.0,0.0,0.0882628335164,0.0
65369,196608.0,0.0722388880443,0.0284595396857,0.0220110557378
65370,196609.0,0.268217386342,0.0216885129162,0.0808616965962
65371,196610.0,0.224324998975,0.0,0.0
65372,196613.0,0.0,0.0906494318931,0.0
65373,196614.0,0.0,0.192556413345,0.0
65374,196628.0,0.0,0.0,0.0
65375,196633.0,0.105409338083,0.139023369946,0.0256626416406
65376,196636.0,0.0766425305538,0.176295303055,0.0270971056514
65377,196638.0,0.0,0.143006029548,0.0
65378,196649.0,0.0,0.0359373215727,0.0
65379,196654.0,0.0578016676992,0.0532776670275,0.0317144868722
65380,196658.0,0.0729279156232,0.0,0.0
65381,196663.0,0.0,0.0347397572543,0.0
65382,196666.0,0.0,0.0844380703789,0.0
65383,196668.0,0.0,0.118306559627,0.0
65384,196671.0,0.0,0.152367378988,0.0
65385,196677.0,0.0,0.278006002718,0.0
65386,196680.0,0.0,0.0516190090915,0.0
65387,196681.0,0.0,0.0588996769838,0.0
65388,196684.0,0.0,0.0,0.0
65389,196687.0,0.140440592867,0.0,0.0
65390,196690.0,0.139099782023,0.40190484707,0.0469269859801
65391,196698.0,0.0,0.0215967829003,0.0
65392,196703.0,0.0,0.128048467079,0.0
65393,196704.0,0.0729956050944,0.18286951143,0.0341897216431
65394,196705.0,0.0,0.208312004163,0.0
65395,196711.0,0.161197958041,0.0169605967927,0.0
65396,196715.0,0.425440538971,0.159706898796,0.167317192034
65397,196717.0,0.0,0.0305512189903,0.0
65398,196718.0,0.0,0.0725543789578,0.0
65399,196724.0,0.0,0.0331286973451,0.0
65400,196728.0,0.055940714363,0.142898778989,0.0761858333363
65401,196729.0,0.0,0.100989780447,0.0
65402,196732.0,0.0,0.352685397114,0.0
65403,196735.0,0.116363349855,0.188563655843,0.0701460903082
65404,196737.0,0.0,0.15635455475,0.0
65405,196740.0,0.0,0.191801737888,0.0
65406,196742.0,0.0,0.104948811666,0.0
65407,196751.0,0.0864779369818,0.0615865226187,0.0578244188464
65408,196755.0,0.0,0.0383905897225,0.0
65409,196759.0,0.0,0.0,0.0
65410,196763.0,0.0,0.0,0.0
65411,196768.0,0.0,0.147134629868,0.0
65412,196769.0,0.0,0.147134629868,0.0
65413,196770.0,0.0,0.0586732932506,0.0
65414,196771.0,0.173405128376,0.228964507593,0.0
65415,196772.0,0.0,0.0621891258777,0.0
65416,196775.0,0.280388101337,0.100550063198,0.0
65417,196776.0,0.0,0.0,0.0
65418,196777.0,0.0,0.0231209619023,0.0
65419,196780.0,0.0,0.0388978430143,0.0
65420,196781.0,0.0,0.0547752655965,0.0
65421,196788.0,0.0,0.0493726775647,0.0
65422,196791.0,0.0,0.0124646925179,0.0
65423,196793.0,0.0,0.0568166214678,0.0
65424,196794.0,0.0,0.0,0.0
65425,196795.0,0.167236345047,0.0,0.0
65426,196799.0,0.259663439158,0.0,0.0
65427,196800.0,0.0,0.221009631697,0.0427340853309
65428,196803.0,0.0,0.203195951769,0.0
65429,196806.0,0.105320219749,0.303723676235,0.0424200633587
65430,196810.0,0.0,0.0331078927028,0.0
65431,196811.0,0.0,0.0331078927028,0.0
65432,196813.0,0.0558174200802,0.0667290290414,0.0468476100777
65433,196815.0,0.0,0.244194842336,0.0
65434,196816.0,0.0,0.121316320569,0.0
65435,196817.0,0.0,0.121316320569,0.0
65436,196818.0,0.0,0.207564811105,0.0
65437,196819.0,0.121769035655,0.147309213477,0.0608044637488
65438,196822.0,0.0,0.160646090238,0.0
65439,196823.0,0.0,0.160646090238,0.0
65440,196824.0,0.0,0.1777717926,0.0
65441,196828.0,0.0510777632011,0.0340169848647,0.0160721932089
65442,196831.0,0.0,0.157034167494,0.0
65443,196835.0,0.0,0.024525293484,0.0
65444,196838.0,0.0,0.150791092112,0.0
65445,196842.0,0.0,0.139167915437,0.0
65446,196844.0,0.25891387405,0.221557732361,0.0762768156187
65447,196847.0,0.0,0.0,0.0
65448,196854.0,0.0,0.0695908798341,0.0
65449,196855.0,0.091313361344,0.0837495907273,0.0166276455808
65450,196856.0,0.0,0.0248035309762,0.0
65451,196860.0,0.244476052327,0.136713255253,0.0219361953993
65452,196871.0,0.105392793019,0.0,0.0
65453,196872.0,0.140440592867,0.0,0.0
65454,196873.0,0.13411370101,0.103066892878,0.0281615781783
65455,196877.0,0.0822246249213,0.125234100029,0.0243464258081
65456,196878.0,0.0591149259281,0.231938967302,0.0221989888467
65457,196884.0,0.0,0.194456982242,0.0
65458,196889.0,0.0673927128618,0.118158397208,0.0
65459,196894.0,0.0,0.0,0.0
65460,196896.0,0.0,0.0643065358907,0.0
65461,196897.0,0.116469152984,0.142158613233,0.0
65462,196898.0,0.220379046162,0.353628183142,0.110376154196
65463,196905.0,0.0,0.0775071882034,0.0
65464,196907.0,0.113024956285,0.0309758099129,0.0
65465,196908.0,0.0,0.178341177762,0.0
65466,196909.0,0.0,0.0700430923044,0.0
65467,196912.0,0.258615291616,0.0779446496259,0.0779446496259
65468,196914.0,0.0,0.280145217597,0.0
65469,196915.0,0.116465542278,0.279816076725,0.0170741982731
65470,196918.0,0.238211420321,0.0862526068978,0.0
65471,196921.0,0.152141458596,0.0617603238083,0.0
65472,196922.0,0.119036715827,0.0617603238083,0.0
65473,196929.0,0.0,0.0323682397283,0.0
65474,196930.0,0.0,0.0,0.0
65475,196937.0,0.0856802270425,0.0261080040902,0.0
65476,196940.0,0.0,0.211575303207,0.0
65477,196944.0,0.0,0.0346354278971,0.0
65478,196947.0,0.220539576904,0.0873330967926,0.0
65479,196954.0,0.0,0.0181883735802,0.0
65480,196955.0,0.0,0.0682827841424,0.122657771076
65481,196956.0,0.0,0.226918834212,0.0
65482,196959.0,0.0,0.136216012401,0.0
65483,196960.0,0.0,0.073899202049,0.0
65484,196961.0,0.0,0.0748419656919,0.113617725149
65485,196964.0,0.0,0.0484212935898,0.0
65486,196965.0,0.0456274613111,0.0677646922907,0.0162120021802
65487,196967.0,0.0,0.397422878421,0.0
65488,196968.0,0.0,0.111193643729,0.0
65489,196970.0,0.0,0.11324408896,0.0
65490,196972.0,0.0,0.0859932043422,0.0
65491,196973.0,0.0,0.0,0.0
65492,196975.0,0.0,0.206975343376,0.0
65493,196978.0,0.0554459349461,0.187066090293,0.0550068315929
65494,196981.0,0.0,0.0927621557936,0.0
65495,196985.0,0.0640104463562,0.222736762942,0.0254089697706
65496,196986.0,0.133207450912,0.0963179125557,0.0312997046684
65497,196989.0,0.134645972509,0.0609615185198,0.0
65498,196991.0,0.0,0.102749637397,0.0
65499,196995.0,0.0,0.228784887877,0.0
65500,197006.0,0.152141458596,0.014263594655,0.0
65501,197007.0,0.0,0.174324126169,0.0
65502,197008.0,0.106356381991,0.0761043705012,0.0
65503,197009.0,0.0907739082226,0.220919921233,0.192080838458
65504,197013.0,0.0,0.0586236116492,0.0
65505,197017.0,0.0,0.597260677125,0.0
65506,197023.0,0.135673584175,0.12009273277,0.0
65507,197024.0,0.0,0.055751441937,0.0
65508,197025.0,0.0,0.0,0.0
65509,197028.0,0.0,0.0,0.0
65510,197030.0,0.0,0.0,0.0
65511,197037.0,0.0,0.146597475373,0.0
65512,197038.0,0.0,0.146597475373,0.0
65513,197040.0,0.0883371271696,0.0649297013335,0.0
65514,197041.0,0.0,0.127816282655,0.0
65515,197052.0,0.0,0.0231884529171,0.0
65516,197054.0,0.0993870713425,0.207151071688,0.0357112719084
65517,197056.0,0.0,0.213170630743,0.0
65518,197063.0,0.0,0.0453187404699,0.0
65519,197065.0,0.0,0.0171670065177,0.0
65520,197069.0,0.0,0.070972451704,0.0
65521,197073.0,0.0,0.123212246672,0.0
65522,197075.0,0.0908609784158,0.0345460671334,0.0369913332511
65523,197079.0,0.257322375347,0.0612454596672,0.0
65524,197081.0,0.0,0.048016421639,0.0
65525,197082.0,0.0,0.219926497102,0.0
65526,197088.0,0.0965751897622,0.486143579422,0.105593686737
65527,197092.0,0.0765430105097,0.106662397316,0.0285859431799
65528,197096.0,0.119202572706,0.0447490719557,0.09708510505
65529,197097.0,0.116387490018,0.0,0.0
65530,197100.0,0.0,0.136664981205,0.0
65531,197101.0,0.0,0.113463712915,0.0
65532,197109.0,0.0792865805887,0.122277451059,0.0246525134258
65533,197114.0,0.209799987597,0.00984226527433,0.0
65534,197115.0,0.0822983834367,0.00962322039391,0.0
65535,197116.0,0.184074521498,0.253435779963,0.0466510699272
65536,197120.0,0.0,0.12437770255,0.0
65537,197121.0,0.0,0.365794126523,0.0
65538,197124.0,0.0,0.191378870238,0.0
65539,197127.0,0.0,0.115185977701,0.0
65540,197133.0,0.219717279507,0.077214023785,0.0221522728382
65541,197135.0,0.0,0.450555440495,0.0
65542,197136.0,0.126432072676,0.423453936583,0.0917435524404
65543,197139.0,0.133207450912,0.115458076361,0.0375195391572
65544,197141.0,0.0922761578831,0.131446287412,0.04344924278
65545,197144.0,0.0855155236847,0.0931532595481,0.0608607291126
65546,197146.0,0.0,0.323310597337,0.0
65547,197147.0,0.0,0.142890356157,0.0
65548,197149.0,0.19597778164,0.0759794542072,0.100263655105
65549,197150.0,0.0,0.0418403330488,0.0
65550,197151.0,0.179497867499,0.0,0.0
65551,197153.0,0.0,0.0695481399554,0.0
65552,197156.0,0.0,0.0511519069802,0.0
65553,197157.0,0.0,0.291449384321,0.0
65554,197158.0,0.49896685705,0.236344017336,0.276896895243
65555,197159.0,0.167236345047,0.0,0.0
65556,197161.0,0.0,0.108088242336,0.0534442624297
65557,197162.0,0.0,0.107782491832,0.0
65558,197163.0,0.0996046956345,0.218816529012,0.0530165557539
65559,197166.0,0.0812383006387,0.096987000799,0.0356611374499
65560,197168.0,0.0,0.0366707971455,0.045167740562
65561,197170.0,0.0,0.0515292169699,0.052571877092
65562,197174.0,0.123369161855,0.0836113833916,0.112881585428
65563,197176.0,0.0780426263995,0.0512411638597,0.0225912347131
65564,197178.0,0.118932526018,0.187156857101,0.0454205922404
65565,197184.0,0.0855155236847,0.0897669095768,0.0260938573208
65566,197185.0,0.0,0.0367885213467,0.0
65567,197188.0,0.0,0.161424792941,0.0
65568,197189.0,0.0,0.0307855451234,0.0
65569,197191.0,0.0812645124356,0.0351944655672,0.0
65570,197192.0,0.0,0.126992384363,0.0
65571,197193.0,0.0,0.0,0.0
65572,197195.0,0.22370852577,0.0766528489053,0.0
65573,197210.0,0.138199800391,0.0777302764657,0.0592404030964
65574,197213.0,0.0,0.0892328909406,0.0
65575,197215.0,0.184074521498,0.16930461637,0.0217252484932
65576,197216.0,0.0,0.207254217053,0.0
65577,197218.0,0.0,0.0656614661018,0.0
65578,197220.0,0.136818185571,0.300989800222,0.0836245370334
65579,197221.0,0.0,0.194990445991,0.0
65580,197223.0,0.054491889419,0.197047641318,0.0355789129597
65581,197228.0,0.175551360283,0.185926760806,0.157690657334
65582,197229.0,0.102986248828,0.0974424878642,0.0701694387722
65583,197230.0,0.167236345047,0.0,0.0
65584,197232.0,0.0,0.176609729653,0.0
65585,197237.0,0.0,0.222792540639,0.0
65586,197244.0,0.0,0.100319527774,0.0
65587,197251.0,0.0,0.0405958845291,0.0
65588,197252.0,0.0,0.0405958845291,0.0
65589,197256.0,0.0,0.304017854636,0.0
65590,197258.0,0.0,0.0944866410401,0.0
65591,197259.0,0.0,0.126500531039,0.0
65592,197260.0,0.109143785544,0.0616470085315,0.0
65593,197262.0,0.0,0.0535752299766,0.0
65594,197267.0,0.0,0.0945317556237,0.0
65595,197270.0,0.0,0.0513772448726,0.0
65596,197272.0,0.0,0.0411702912121,0.0329741450144
65597,197274.0,0.0,0.0547752655965,0.0
65598,197278.0,0.0,0.0655565556811,0.0
65599,197279.0,0.0603139061162,0.119512809925,0.043254176664
65600,197280.0,0.0505122396908,0.124905554396,0.0180563986447
65601,197285.0,0.0,0.210899487979,0.0
65602,197293.0,0.0,0.143548014304,0.0
65603,197294.0,0.0,0.124307190503,0.0
65604,197301.0,0.0,0.102694416631,0.0
65605,197303.0,0.0825022889242,0.0399364495305,0.0
65606,197304.0,0.0,0.281755489984,0.0
65607,197306.0,0.0924363049403,0.402988973799,0.0475893831263
65608,197307.0,0.0,0.0852472653299,0.0
65609,197310.0,0.0,0.0,0.0
65610,197311.0,0.0,0.155507667724,0.0
65611,197312.0,0.0,0.155507667724,0.0
65612,197313.0,0.0,0.155507667724,0.0
65613,197315.0,0.0933655837561,0.0070383597269,0.0194957004502
65614,197317.0,0.115017760305,0.30462182433,0.0809468055371
65615,197321.0,0.0,0.0415424383546,0.0
65616,197324.0,0.161643676511,0.153640709646,0.0585147588744
65617,197328.0,0.0571296500225,0.186373357662,0.0123433725701
65618,197329.0,0.0,0.0,0.0
65619,197337.0,0.0,0.106835213327,0.0
65620,197338.0,0.142008462968,0.142171964983,0.034932226428
65621,197342.0,0.0,0.286491812022,0.0
65622,197343.0,0.0,0.0,0.0
65623,197347.0,0.0,0.234120175452,0.0
65624,197348.0,0.139099782023,0.174967551996,0.0426204888353
65625,197351.0,0.0,0.245901234278,0.0
65626,197356.0,0.188871684935,0.0541689835363,0.0975493625893
65627,197357.0,0.397707149385,0.0518128809603,0.0
65628,197358.0,0.11074975994,0.0,0.0
65629,197363.0,0.0,0.0575313695389,0.0
65630,197364.0,0.0,0.0575313695389,0.0
65631,197365.0,0.0,0.0575313695389,0.0
65632,197369.0,0.0,0.0749807761698,0.0
65633,197374.0,0.0,0.0953923923514,0.111214725235
65634,197379.0,0.0,0.16240491096,0.0
65635,197383.0,0.0,0.0859138359466,0.0
65636,197384.0,0.0,0.206583522934,0.0
65637,197388.0,0.0,0.203668144094,0.0
65638,197390.0,0.0,0.0476077745068,0.0
65639,197396.0,0.0,0.0997981543821,0.0
65640,197397.0,0.0,0.122630647966,0.0
65641,197402.0,0.0550538653468,0.0439743259727,0.00871908403635
65642,197403.0,0.0,0.177887264009,0.0
65643,197404.0,0.0,0.155138809762,0.0
65644,197406.0,0.0,0.241292844759,0.0
65645,197413.0,0.0,0.227659799088,0.0
65646,197414.0,0.0,0.227659799088,0.0
65647,197417.0,0.0,0.125589050129,0.0288751703516
65648,197421.0,0.0,0.310838531487,0.0
65649,197422.0,0.0,0.158072786325,0.0
65650,197424.0,0.0,0.271040410223,0.0
65651,197429.0,0.0,0.0205051312942,0.0
65652,197432.0,0.0,0.102856975207,0.0
65653,197436.0,0.068021725233,0.0997605660167,0.0
65654,197437.0,0.0,0.102538092542,0.0
65655,197444.0,0.0,0.0499824081297,0.0302960374585
65656,197446.0,0.0,0.0943404300923,0.0
65657,197449.0,0.0,0.0186349847916,0.0
65658,197450.0,0.18554187003,0.0532902817444,0.0
65659,197452.0,0.0,0.0694809291283,0.0
65660,197453.0,0.0,0.0261454120164,0.0
65661,197454.0,0.0633041731256,0.02766020527,0.0244122108783
65662,197455.0,0.0,0.37404242165,0.0
65663,197457.0,0.0,0.223161965672,0.0
65664,197458.0,0.124508742435,0.219561481922,0.0259394478997
65665,197462.0,0.0,0.138176890693,0.0
65666,197466.0,0.0613226793936,0.143673246655,0.0222898953358
65667,197467.0,0.0,0.0724125356172,0.0
65668,197472.0,0.0,0.193804242659,0.0
65669,197473.0,0.0,0.193804242659,0.0
65670,197476.0,0.225808302631,0.0784460478358,0.0
65671,197478.0,0.0842962678827,0.0162260479413,0.0
65672,197480.0,0.535837583716,0.229008940189,0.0788290743044
65673,197485.0,0.122359271439,0.0165211611396,0.0
65674,197487.0,0.0,0.0,0.0
65675,197488.0,0.0,0.0230668280239,0.0
65676,197492.0,0.0,0.0124937074101,0.0
65677,197493.0,0.0859138359466,0.0,0.0
65678,197494.0,0.0,0.0600035469472,0.0
65679,197496.0,0.0,0.0545379069007,0.0
65680,197499.0,0.329928321457,0.0603200092746,0.0
65681,197506.0,0.0,0.692061055373,0.0
65682,197507.0,0.0,0.692061055373,0.0
65683,197509.0,0.0,0.0,0.0
65684,197511.0,0.0,0.105392793019,0.0
65685,197513.0,0.0977526375729,0.0,0.0
65686,197514.0,0.0,0.116352324278,0.0471057683326
65687,197515.0,0.0655902542341,0.0781103117163,0.0494233106444
65688,197518.0,0.0,0.0929567379561,0.0
65689,197519.0,0.202735272811,0.0240054715819,0.0
65690,197520.0,0.0,0.177227377769,0.0
65691,197525.0,0.0,0.0668907861187,0.0
65692,197526.0,0.120167468289,0.0610055887104,0.0349205759761
65693,197530.0,0.0,0.0778730885812,0.0726176286461
65694,197539.0,0.0884670355996,0.0,0.0
65695,197542.0,0.238211420321,0.104446427927,0.0
65696,197546.0,0.0902160120546,0.0659989750769,0.0247879679654
65697,197551.0,0.118030442319,0.0698212678429,0.0
65698,197557.0,0.0,0.136623868997,0.0341502741048
65699,197559.0,0.0,0.0507259310568,0.0
65700,197561.0,0.0,0.0281829279729,0.0
65701,197569.0,0.130847077877,0.0,0.0
65702,197570.0,0.0568545345173,0.156385052337,0.0850509444494
65703,197572.0,0.122984291091,0.0,0.0
65704,197574.0,0.0892360768913,0.0734977150314,0.028339111321
65705,197578.0,0.0,0.0458093489051,0.0
65706,197579.0,0.135310378845,0.0370772334809,0.0266596837191
65707,197580.0,0.0,0.0235065470949,0.0
65708,197582.0,0.266289510723,0.0241063853463,0.0
65709,197588.0,0.0711242271099,0.176378244488,0.0435247550354
65710,197590.0,0.129606274553,0.31393860047,0.0387198089592
65711,197591.0,0.0,0.110542203797,0.0
65712,197592.0,0.0,0.0581917503256,0.0
65713,197596.0,0.212907398213,0.16567468302,0.0418976580285
65714,197597.0,0.203759182812,0.202536731684,0.0467103520455
65715,197598.0,0.144027792203,0.0248394205529,0.0446014890015
65716,197599.0,0.0,0.0870823452816,0.0
65717,197601.0,0.1650129971,0.182623359961,0.0
65718,197603.0,0.0586741703929,0.180101863037,0.0123583681014
65719,197604.0,0.337690863267,0.139447311386,0.103777561342
65720,197610.0,0.0,0.14563384352,0.0
65721,197613.0,0.0,0.0485357918115,0.0
65722,197614.0,0.0931062626478,0.269824088523,0.024480005984
65723,197616.0,0.0,0.274333871668,0.0
65724,197618.0,0.211568168015,0.0709394162454,0.0
65725,197627.0,0.133207450912,0.0952815962447,0.0199108476062
65726,197630.0,0.229016318598,0.0243894138063,0.0192758116248
65727,197640.0,0.0,0.0131702575658,0.0
65728,197648.0,0.0632448281211,0.172625747626,0.0552569090076
65729,197651.0,0.0,0.0893121130084,0.0
65730,197653.0,0.144457796802,0.0288483072177,0.0
65731,197655.0,0.0,0.0484888308158,0.0
65732,197656.0,0.0,0.210652841961,0.0
65733,197659.0,0.0,0.0277448490332,0.0
65734,197660.0,0.387961990162,0.0465847235564,0.0
65735,197663.0,0.0,0.070975623658,0.0
65736,197666.0,0.0,0.0533547684707,0.0
65737,197672.0,0.0,0.255034119785,0.0
65738,197673.0,0.0,0.0,0.0
65739,197677.0,0.0908981760885,0.246460242014,0.0224027864774
65740,197682.0,0.0,0.113177348291,0.0
65741,197691.0,0.0,0.0719599531782,0.0
65742,197692.0,0.0,0.16937878651,0.0
65743,197696.0,0.0,0.0406155431764,0.0
65744,197697.0,0.0,0.235899098443,0.0
65745,197698.0,0.206067073738,0.0310421326498,0.0272659533192
65746,197701.0,0.0691969522701,0.115468594386,0.0414804903394
65747,197702.0,0.0,0.0434969797441,0.0
65748,197704.0,0.0,0.15456881736,0.0
65749,197705.0,0.0,0.163720975401,0.0
65750,197706.0,0.0,0.160263030603,0.0
65751,197710.0,0.0623427024682,0.00995448750608,0.0166322534765
65752,197717.0,0.145232025757,0.14196186259,0.0
65753,197718.0,0.233747564437,0.0565610611205,0.0
65754,197719.0,0.0,0.0745779262882,0.0
65755,197720.0,0.0,0.0289455681735,0.0
65756,197722.0,0.0915405806627,0.0161773244899,0.0
65757,197727.0,0.0,0.0716178580051,0.0
65758,197729.0,0.0,0.182111418029,0.0
65759,197735.0,0.0,0.134356520138,0.0
65760,197739.0,0.0,0.0853703516568,0.0
65761,197740.0,0.0938566228328,0.130235693631,0.0327759083772
65762,197742.0,0.099422621518,0.311945395441,0.0292633815341
65763,197744.0,0.0,0.317347776317,0.0
65764,197747.0,0.0,0.191332735974,0.0
65765,197748.0,0.0,0.191332735974,0.0
65766,197750.0,0.080839642137,0.106225318536,0.0326640949134
65767,197753.0,0.0,0.0508967653287,0.0896799440802
65768,197759.0,0.0,0.10248871699,0.0
65769,197760.0,0.0,0.10248871699,0.0
65770,197767.0,0.0,0.0,0.0
65771,197770.0,0.0,0.111996968377,0.0
65772,197772.0,0.0,0.230991590543,0.0
65773,197778.0,0.0,0.313188476704,0.0
65774,197779.0,0.0,0.175731153422,0.0
65775,197783.0,0.156945188589,0.182665621075,0.0584993755494
65776,197788.0,0.0,0.213888121766,0.0
65777,197791.0,0.0956497382588,0.10541116895,0.0214434903839
65778,197792.0,0.0,0.129760065902,0.0
65779,197794.0,0.0,0.144721290832,0.0
65780,197795.0,0.0,0.281770948964,0.0
65781,197796.0,0.0792865805887,0.178621388416,0.0210118800456
65782,197811.0,0.0849336259552,0.0551931846166,0.0389361828988
65783,197812.0,0.0911095779181,0.18163809328,0.0153890348929
65784,197818.0,0.0,0.0853846046613,0.0
65785,197821.0,0.0938566228328,0.0987354698293,0.0215801768206
65786,197825.0,0.0,0.0166772304896,0.0
65787,197826.0,0.0,0.107650353764,0.0
65788,197828.0,0.40809852632,0.248252860614,0.120558370577
65789,197833.0,0.0,0.0629514880925,0.0
65790,197836.0,0.0,0.0779446758374,0.0
65791,197838.0,0.0,0.178711461538,0.0546994697671
65792,197839.0,0.0,0.102637057402,0.0
65793,197842.0,0.0,0.0322908106093,0.0
65794,197845.0,0.080839642137,0.0534748787467,0.0369580867663
65795,197846.0,0.0,0.331732914967,0.0
65796,197853.0,0.0,0.134457247834,0.0450944121167
65797,197859.0,0.0,0.0220763264488,0.0
65798,197861.0,0.0,0.202189591735,0.0
65799,197862.0,0.0,0.105725808295,0.0
65800,197864.0,0.224471165084,0.0724639819,0.0
65801,197865.0,0.067042523182,0.14077991326,0.0235430755986
65802,197866.0,0.0,0.334171314702,0.0
65803,197867.0,0.246267093,0.047940782576,0.0193706276691
65804,197868.0,0.0,0.435106251052,0.0
65805,197869.0,0.0,0.435106251052,0.0
65806,197872.0,0.111363018814,0.211448324478,0.171436246602
65807,197877.0,0.0,0.0406600161047,0.0
65808,197878.0,0.126432072676,0.526038304048,0.0564358431261
